"","opt_obj","opt_obj1","opt_obj2","opt_surplus","opt_surplus1","opt_surplus2","opt_welfare","opt_welfare1","opt_welfare2","opt_sol"
"1931",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1932",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1933",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1934",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1935",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1936",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1937",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1938",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1939",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1940",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1941",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1942",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1943",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1944",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1945",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1946",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1947",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1948",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1949",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1950",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1951",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1952",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1953",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1954",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1955",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1956",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1957",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1958",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1959",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1960",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1961",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1962",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1963",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1964",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1965",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1966",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1967",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1968",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1969",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1970",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1971",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1972",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1973",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1974",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1975",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1976",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1977",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1978",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1979",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1980",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1981",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1982",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1983",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1984",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1985",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1986",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1987",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1988",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1989",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1990",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1991",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1992",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1993",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1994",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1995",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1996",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1997",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1998",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"1999",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2000",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2001",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2002",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2003",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2004",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2005",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2006",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2007",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2008",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2009",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2010",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2011",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2012",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2013",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2014",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2015",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2016",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2017",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2018",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2019",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2020",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2021",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2022",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2023",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2024",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2025",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2026",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2027",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2028",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"2029",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
